EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.24846566484930946,0.39345466410066715,2026-02-11,,0.05427610890056622,0.035277064727115656,0.17826256120495712,0.027454176297955147,0.08091435414881168,0.27236065593963854,0.0542042127837082,0.26462558637075484,0.03258386968208913
0.24953269831260036,0.3987227065179723,2026-02-11,,0.05414331403884585,0.03622684087740825,0.18390788377984843,0.027513419269390643,0.0813046387069147,0.26692054733650067,0.05451415005848097,0.26258049231955266,0.03284737700439487
0.24953269831260036,0.3987227065179723,2026-02-11,,0.05427610890056622,0.035277064727115656,0.17826256120495712,0.027454176297955147,0.08091435414881168,0.27236065593963854,0.0542042127837082,0.26462558637075484,0.03258386968208913
0.23487806577182233,0.3623902717202688,2026-02-14,,0.08321957562284454,0.04542869910027766,0.3205177046982871,0.03692694318724529,0.04533382705550493,0.17499808049817683,0.05733326729918141,0.19362897253779873,0.04257087397808303
0.23487806577182233,0.3623902717202688,2026-02-14,,0.08338228351414441,0.045997211258151156,0.328320691800181,0.03662838864839861,0.04525368116080519,0.16943279247178092,0.056961031983146726,0.1910126594882918,0.0429692060563372
0.2343917405557763,0.360705499841395,2026-02-14,,0.08321957562284454,0.04542869910027766,0.3205177046982871,0.03692694318724529,0.04533382705550493,0.17499808049817683,0.05733326729918141,0.19362897253779873,0.04257087397808303
0.2343917405557763,0.360705499841395,2026-02-14,,0.08338228351414441,0.045997211258151156,0.328320691800181,0.03662838864839861,0.04525368116080519,0.16943279247178092,0.056961031983146726,0.1910126594882918,0.0429692060563372
0.24475680767135374,0.38120396732737516,2026-02-16,0.7576604050321643,0.13367507133462547,0.03378826577560057,0.12267805424763638,0.030009215056724613,0.15343834915193535,0.23637594959698804,0.058781160481468135,0.19835386705809116,0.032857506734172225
0.24475680767135374,0.38120396732737516,2026-02-16,0.7576604050321643,0.13416962324787887,0.033670885653217075,0.12005571354927778,0.029853590734330863,0.151079946131059,0.23639705783099185,0.05837557422215902,0.20382223554837522,0.03253289503626482
0.244878498476662,0.3901968603550231,2026-02-16,0.7576604050321643,0.13367507133462547,0.03378826577560057,0.12267805424763638,0.030009215056724613,0.15343834915193535,0.23637594959698804,0.058781160481468135,0.19835386705809116,0.032857506734172225
0.244878498476662,0.3901968603550231,2026-02-16,0.7576604050321643,0.13416962324787887,0.033670885653217075,0.12005571354927778,0.029853590734330863,0.151079946131059,0.23639705783099185,0.05837557422215902,0.20382223554837522,0.03253289503626482
0.2264102953275721,0.38076868650778906,2026-02-19,,0.1119839921910704,0.04056970786578326,0.20582722298987643,0.03125560298529877,0.11671688758479398,0.21205270651658809,0.05137329333915968,0.19240099533141922,0.03777736630413563
0.2264102953275721,0.38076868650778906,2026-02-19,,0.11250974988864969,0.04075376891935627,0.19854534540766897,0.03068381288759614,0.1120356754039676,0.2130036161029296,0.05167088339090905,0.20325831681568282,0.03749600302508541
0.22565680366670263,0.381514206680292,2026-02-19,,0.1119839921910704,0.04056970786578326,0.20582722298987643,0.03125560298529877,0.11671688758479398,0.21205270651658809,0.05137329333915968,0.19240099533141922,0.03777736630413563
0.22565680366670263,0.381514206680292,2026-02-19,,0.11250974988864969,0.04075376891935627,0.19854534540766897,0.03068381288759614,0.1120356754039676,0.2130036161029296,0.05167088339090905,0.20325831681568282,0.03749600302508541
0.2506736184368258,0.36790606117450053,2026-02-21,,0.06416086219084928,0.04111563625937471,0.3214706969846257,0.03340892899321771,0.0746810813073901,0.23340953339188827,0.05227150171624313,0.14494032807335547,0.03450005443522478
0.251132360288769,0.3661624893745171,2026-02-21,,0.06535998950000084,0.041402754110787726,0.3295037339920569,0.03341741489795465,0.07555156500264651,0.22460896473607272,0.052550009337433055,0.1427273488502003,0.03483651678175051
0.2506736184368258,0.36790606117450053,2026-02-21,,0.06535998950000084,0.041402754110787726,0.3295037339920569,0.03341741489795465,0.07555156500264651,0.22460896473607272,0.052550009337433055,0.1427273488502003,0.03483651678175051
0.251132360288769,0.3661624893745171,2026-02-21,,0.06416086219084928,0.04111563625937471,0.3214706969846257,0.03340892899321771,0.0746810813073901,0.23340953339188827,0.05227150171624313,0.14494032807335547,0.03450005443522478
